 9.178  0  0  3.47738458617891e-16  5.679  0  -6.205488634487845  0.0  11.493848992056714 
5
22 26  3.152900973746202  0.8024426999999994  6.243458772485207 
22 27  -1.599111912598676  -2.0370573000000007  6.358397262405774 
22 28  4.740195288430581  -2.466389700000001  5.702098484959336 
22 29  -3.186406227283054  0.37311029999999956  6.899757549931646 
22 30  -0.08366191003913082  -1.500959700000001  1.1528330539032883 
22 31  7.842939605674502  -4.340459700000001  -0.04482601106902129 
22 32  3.107489397044288  -3.346634700000001  2.778063301380108 
22 33  4.651788298591084  -0.5071347000000008  -1.6700562585458405 
22 34  1.5490439813471615  -0.6207147000000006  4.0768682374825165 
22 35  0.004745079800365648  -3.4602147000000008  8.524987797408464 
22 36  3.5441819170070006  -2.8809567000000005  -0.23562390433716285 
22 37  4.2150957786283705  -0.041456700000001234  1.3436309471714298 
22 38  1.1123514613844487  -1.0863927000000007  7.090555443199786 
22 39  0.44143759976307795  -3.925892700000001  5.511300591691195 
22 40  6.544488409752688  -0.5042952000000014  4.0550299243976085 
22 41  -4.990699348605162  -3.3437952000000006  8.546826110493372 
22 42  -1.8879550313612397  -3.463054200000001  2.799901614465016 
22 43  9.647232726996611  -0.6235542000000001  -1.691894571630748 
23 24  -6.255645290990126  -1.9302921000000002  -0.4965342764568499 
23 25  -1.5036324046452476  0.9092079  -0.6114727663774175 
23 26  -4.60637672188917  3.6419427000000004  5.135451729650939 
23 27  -9.358389608234049  0.8024427000000001  5.250390219571506 
23 28  -3.0190824072047917  0.3731102999999998  4.594091442125069 
23 29  -10.945683922918427  3.2126103000000006  5.791750507097379 
23 30  -7.842939605674503  1.3385402999999998  0.044826011069020844 
23 31  0.08366191003913048  -1.5009597000000001  -1.1528330539032887 
23 32  -4.651788298591084  -0.5071346999999999  1.6700562585458405 
23 33  -3.1074893970442883  2.3323653  -2.778063301380108 
23 34  -6.2102337142882105  2.2187853000000004  2.968861194648249 
23 35  -7.754532615835006  -0.6207147000000002  7.416980754574197 
23 36  -4.215095778628371  -0.0414566999999999  -1.3436309471714303 
23 37  -3.544181917007001  2.7980433  0.2356239043371624 
23 38  -6.646926234250923  1.7531073000000001  5.982548400365519 
23 39  -7.317840095872294  -1.0863927000000002  4.403293548856928 
23 40  -1.2147892858826834  2.3352047999999996  2.947022881563341 
23 41  -12.749977044240534  -0.5042952  7.438819067659105 
23 42  -9.647232726996611  -0.6235542000000001  1.6918945716307485 
23 43  1.8879550313612397  2.215945800000001  -2.7999016144650155 
24 0  2.4305791118937363  5.1230259  3.248161725155227 
24 1  -3.8840548600367018  2.2835259  8.13074877698092 
24 2  -0.7813105427927787  0.44920889999999997  2.3838242809525623 
24 3  5.533323429137659  3.2887089000000005  -2.49876277087313 
24 4  -3.453381164065366  0.6286653  4.3343304549045865 
24 5  1.9999054159223997  3.4681653000000003  7.044580047231559 
24 6  5.102649733166323  4.943569500000001  1.2976555512032029 
24 7  -0.35063684682144325  2.1040695  -1.4125940411237705 
24 8  3.8167632708458354  2.3681430000000003  2.3976168997430305 
24 9  0.9352496154990433  5.207643  -2.512555389663598 
24 10  -2.1674947017448796  3.2040918  3.234369106364759 
24 11  0.7140189536019133  0.3645918  8.144541395771387 
24 12  -2.4903674522376584  4.969125  7.177908695539417 
24 13  1.036891704094693  2.1296250000000003  4.20100180659673 
24 14  4.139636021338616  0.6031097999999999  -1.5459226894316282 
24 15  0.6123768650062633  3.4426098000000005  1.4309841995110606 
24 16  1.666734169403906  0.6235542000000001  0.525268898936992 
24 17  3.0852787169409734  3.4630542  -0.6402073888575592 
24 18  -0.01746560030294919  4.9486806  5.106717107170798 
24 19  -1.4360101478400162  2.1091806  6.272193394965349 
24 20  3.1529009737462026  0.8024427000000001  6.243458772485207 
24 21  -4.606376721889169  3.6419427  5.1354517296509385 
24 22  -1.5036324046452463  4.769792100000001  -0.6114727663774175 
24 23  6.255645290990126  1.9302921000000002  0.4965342764568499 
25 0  -2.3214337744511417  2.2835259  3.3631002150757947 
25 1  -8.63606774638158  -0.5559741000000002  8.245687266901488 
25 2  -5.533323429137656  -2.3902911000000002  2.49876277087313 
25 3  0.7813105427927809  0.44920890000000036  -2.3838242809525623 
25 4  -8.205394050410245  -2.2108347  4.449268944825154 
25 5  -2.7521074704224784  0.6286653000000002  7.159518537152127 
25 6  0.3506368468214447  2.1040695000000005  1.4125940411237705 
25 7  -5.102649733166321  -0.7354305000000001  -1.2976555512032029 
25 8  -0.9352496154990426  -0.4713569999999998  2.512555389663598 
25 9  -3.8167632708458346  2.368143  -2.3976168997430305 
25 10  -6.919507588089758  0.3645917999999999  3.3493075962853265 
25 11  -4.037993932742965  -2.4749082000000002  8.259479885691956 
25 12  -7.242380338582537  2.129625  7.292847185459984 
25 13  -3.715121182250185  -0.7098749999999998  4.315940296517297 
25 14  -0.6123768650062624  -2.2363902  -1.4309841995110606 
25 15  -4.139636021338615  0.6031098000000004  1.5459226894316282 
25 16  -3.085278716940972  -2.2159458  0.6402073888575597 
25 17  -1.6667341694039046  0.6235542000000001  -0.5252688989369916 
25 18  -4.769478486647827  2.1091806  5.221655597091366 
25 19  -6.188023034184894  -0.7303194  6.387131884885917 
25 20  -1.5991119125986755  -2.0370573  6.3583972624057745 
25 21  -9.358389608234047  0.8024426999999998  5.250390219571506 
25 22  -6.255645290990124  1.9302921000000008  -0.4965342764568499 
25 23  1.5036324046452476  -0.9092079  0.6114727663774175 
26 0  0.7813105427927804  -0.44920890000000036  -2.3838242809525623 
26 1  -5.533323429137658  -3.2887089000000005  2.49876277087313 
26 2  -2.4305791118937345  -5.1230259  -3.248161725155227 
26 3  3.884054860036703  -2.2835259  -8.13074877698092 
26 4  -5.102649733166322  -4.943569500000001  -1.2976555512032029 
26 5  0.3506368468214438  -2.1040695  1.4125940411237696 
26 6  3.453381164065367  -0.6286652999999998  -4.3343304549045865 
26 7  -1.9999054159223992  -3.4681653000000003  -7.04458004723156 
26 8  2.1674947017448796  -3.2040918  -3.234369106364759 
26 9  -0.7140189536019126  -0.36459180000000035  -8.144541395771387 
26 10  -3.8167632708458354  -2.3681430000000003  -2.3976168997430305 
26 11  -0.9352496154990426  -5.207643  2.512555389663598 
26 12  -4.139636021338614  -0.6031098000000004  1.5459226894316274 
26 13  -0.6123768650062629  -3.4426098  -1.4309841995110597 
26 14  2.4903674522376598  -4.969125  -7.177908695539418 
26 15  -1.0368917040946926  -2.129625  -4.201001806596729 
26 16  0.01746560030295008  -4.9486806  -5.106717107170797 
26 17  1.4360101478400176  -2.1091806  -6.272193394965349 
26 18  -1.666734169403905  -0.6235542000000001  -0.5252688989369911 
26 19  -3.085278716940972  -3.4630542  0.6402073888575597 
26 20  1.5036324046452467  -4.7697921  0.6114727663774175 
26 21  -6.255645290990125  -1.9302921000000004  -0.4965342764568508 
26 22  -3.152900973746202  -0.8024426999999994  -6.243458772485207 
26 23  4.60637672188917  -3.6419427000000004  -5.135451729650939 
27 0  5.533323429137658  2.3902911  -2.498762770873129 
27 1  -0.7813105427927796  -0.44920890000000036  2.383824280952563 
27 2  2.3214337744511435  -2.2835259000000003  -3.363100215075794 
27 3  8.636067746381581  0.5559741000000002  -8.245687266901486 
27 4  -0.3506368468214438  -2.1040695  -1.4125940411237696 
27 5  5.102649733166322  0.7354305000000001  1.2976555512032029 
27 6  8.205394050410245  2.2108347000000004  -4.449268944825153 
27 7  2.752107470422479  -0.6286653000000002  -7.159518537152127 
27 8  6.919507588089758  -0.3645917999999999  -3.3493075962853256 
27 9  4.037993932742966  2.4749082  -8.259479885691954 
27 10  0.9352496154990428  0.4713569999999998  -2.5125553896635973 
27 11  3.8167632708458354  -2.3681430000000003  2.3976168997430314 
27 12  0.6123768650062638  2.2363901999999998  1.4309841995110606 
27 13  4.139636021338616  -0.6031097999999999  -1.5459226894316265 
27 14  7.242380338582538  -2.1296250000000003  -7.292847185459984 
27 15  3.7151211822501855  0.7098750000000003  -4.3159402965172955 
27 16  4.769478486647828  -2.1091806  -5.221655597091364 
27 17  6.188023034184896  0.7303194  -6.387131884885916 
27 18  3.085278716940973  2.2159458  -0.6402073888575579 
27 19  1.666734169403906  -0.6235542000000001  0.5252688989369929 
27 20  6.255645290990125  -1.9302921000000002  0.4965342764568508 
27 21  -1.5036324046452467  0.9092078999999997  -0.6114727663774175 
27 22  1.599111912598676  2.0370573000000007  -6.358397262405774 
27 23  9.358389608234049  -0.8024427000000001  -5.250390219571506 
28 0  -0.8059837718915976  2.8196235  -1.8424639934266915 
28 1  -7.120617743822036  -0.019876500000000075  3.0401230583990007 
28 2  -4.017873426578113  -1.8541935  -2.7068014376293563 
28 3  2.296760545352325  0.9853065000000005  -7.5893884894550485 
28 4  -6.6899440478507  -1.6747370999999998  -0.7562952636773321 
28 5  -1.2366574678629343  1.1647629000000004  1.9539543286496404 
28 6  1.8660868493809888  2.6401671000000007  -3.7929701673787157 
28 7  -3.5871997306067773  -0.19933289999999992  -6.503219759705689 
28 8  0.5802003870605015  0.06474060000000037  -2.693008818838888 
28 9  -2.3013132682862905  2.9042406  -7.603181108245517 
28 10  -5.4040575855302135  0.9006894000000001  -1.8562566122171598 
28 11  -2.5225439301834207  -1.9388105999999998  3.053915677189469 
28 12  -5.726930336022992  2.6657226  2.087282976957498 
28 13  -2.199671179690641  -0.17377739999999964  -0.889623911985189 
28 14  0.9030731375532817  -1.7002926  -6.636548408013547 
28 15  -2.6241860187790707  1.1392074000000005  -3.659641519070858 
28 16  -1.569828714381428  -1.6798482  -4.565356819644927 
28 17  -0.15128416684436052  1.1596518000000002  -5.730833107439478 
28 18  -3.254028484088283  2.6452782000000004  0.016091388588879596 
28 19  -4.67257303162535  -0.19422179999999978  1.1815676763834304 
28 20  -0.08366191003913137  -1.5009597  1.1528330539032883 
28 21  -7.842939605674503  1.3385403  0.044826011069019955 
28 22  -4.740195288430581  2.466389700000001  -5.702098484959336 
28 23  3.0190824072047917  -0.3731102999999998  -4.594091442125069 
29 0  7.120617743822036  -0.01987650000000052  -3.0401230583990015 
29 1  0.8059837718915985  -2.8593765000000007  1.8424639934266906 
29 2  3.9087280891355216  -4.6936935  -3.9044605026016663 
29 3  10.22336206106596  -1.8541935  -8.787047554427359 
29 4  1.2366574678629343  -4.514237100000001  -1.9539543286496421 
29 5  6.6899440478507  -1.6747371000000002  0.7562952636773304 
29 6  9.792688365094623  -0.19933289999999992  -4.990629232351026 
29 7  4.339401785106857  -3.0388329000000005  -7.700878824677999 
29 8  8.506801902774136  -2.7747594  -3.890667883811198 
29 9  5.625288247427344  0.06474059999999948  -8.800840173217827 
29 10  2.5225439301834207  -1.9388106000000005  -3.0539156771894698 
29 11  5.4040575855302135  -4.7783106  1.8562566122171589 
29 12  2.199671179690642  -0.17377740000000053  0.8896239119851881 
29 13  5.726930336022994  -3.0132774  -2.087282976957499 
29 14  8.829674653266917  -4.5397926  -7.834207472985857 
29 15  5.302415496934564  -1.7002926  -4.857300584043168 
29 16  6.356772801332206  -4.5193482000000005  -5.763015884617237 
29 17  7.775317348869274  -1.6798482000000003  -6.928492172411788 
29 18  4.672573031625351  -0.19422180000000022  -1.1815676763834304 
29 19  3.254028484088284  -3.0337218000000004  -0.016091388588879596 
29 20  7.842939605674503  -4.3404597  -0.04482601106902173 
29 21  0.08366191003913137  -1.5009597000000006  -1.15283305390329 
29 22  3.186406227283054  -0.37311029999999956  -6.899757549931646 
29 23  10.945683922918427  -3.2126103000000006  -5.791750507097379 
30 0  4.017873426578113  1.8541935  2.7068014376293563 
30 1  -2.2967605453523245  -0.9853065000000001  7.5893884894550485 
30 2  0.8059837718915984  -2.8196235  1.8424639934266915 
30 3  7.120617743822036  0.01987650000000052  -3.0401230583990007 
30 4  -1.8660868493809888  -2.6401670999999998  3.7929701673787157 
30 5  3.587199730606777  0.19933290000000037  6.503219759705688 
30 6  6.6899440478507  1.6747371000000006  0.7562952636773321 
30 7  1.2366574678629338  -1.1647629  -1.9539543286496412 
30 8  5.404057585530213  -0.9006893999999996  1.8562566122171598 
30 9  2.5225439301834203  1.9388106  -3.053915677189469 
30 10  -0.5802003870605023  -0.06474059999999993  2.693008818838888 
30 11  2.3013132682862905  -2.9042406  7.603181108245517 
30 12  -0.9030731375532813  1.7002926  6.636548408013546 
30 13  2.62418601877907  -1.1392073999999996  3.659641519070859 
30 14  5.726930336022993  -2.6657226  -2.087282976957499 
30 15  2.1996711796906405  0.17377740000000053  0.8896239119851899 
30 16  3.254028484088283  -2.6452782  -0.016091388588878708 
30 17  4.67257303162535  0.19422180000000022  -1.18156767638343 
30 18  1.569828714381428  1.6798482000000003  4.5653568196449275 
30 19  0.15128416684436086  -1.1596517999999998  5.730833107439478 
30 20  4.74019528843058  -2.4663896999999997  5.702098484959336 
30 21  -3.0190824072047917  0.3731103  4.594091442125068 
30 22  0.08366191003913082  1.500959700000001  -1.1528330539032883 
30 23  7.842939605674503  -1.3385402999999998  -0.044826011069020844 
31 0  -3.90872808913552  4.6936935  3.904460502601666 
31 1  -10.223362061065957  1.8541934999999998  8.787047554427359 
31 2  -7.120617743822034  0.019876499999999908  3.040123058399001 
31 3  -0.8059837718915972  2.8593765  -1.842463993426691 
31 4  -9.792688365094623  0.19933289999999998  4.990629232351026 
31 5  -4.3394017851068565  3.0388329  7.700878824677998 
31 6  -1.2366574678629334  4.514237100000001  1.9539543286496417 
31 7  -6.689944047850699  1.6747371  -0.7562952636773317 
31 8  -2.5225439301834207  1.9388106000000003  3.0539156771894693 
31 9  -5.404057585530213  4.7783106  -1.856256612217159 
31 10  -8.506801902774136  2.7747593999999998  3.8906678838111977 
31 11  -5.625288247427343  -0.06474060000000004  8.800840173217827 
31 12  -8.829674653266915  4.5397926  7.834207472985856 
31 13  -5.302415496934563  1.7002926000000003  4.857300584043168 
31 14  -2.1996711796906405  0.17377739999999992  -0.8896239119851894 
31 15  -5.726930336022993  3.0132774  2.0872829769574994 
31 16  -4.67257303162535  0.19422179999999994  1.1815676763834309 
31 17  -3.2540284840882827  3.0337218  0.016091388588879596 
31 18  -6.356772801332205  4.5193482000000005  5.7630158846172375 
31 19  -7.775317348869272  1.6798482000000001  6.928492172411788 
31 20  -3.1864062272830536  0.37311029999999995  6.899757549931646 
31 21  -10.945683922918425  3.2126102999999997  5.791750507097378 
31 22  -7.842939605674502  4.340459700000001  0.04482601106902129 
31 23  -0.08366191003913048  1.5009597000000001  1.1528330539032887 
32 0  0.8267221194946948  3.6998685  1.0815711901525367 
32 1  -5.487911852435744  0.8603684999999996  5.964158241978229 
32 2  -2.3851675351918202  -0.9739485000000002  0.21723374594987188 
32 3  3.9294664367386174  1.8655515000000003  -4.66535330587582 
32 4  -5.0572381564644076  -0.7944921000000001  2.167739919901896 
32 5  0.3960484235233581  2.0450079  4.877989512228869 
32 6  3.498792740767281  3.5204121000000006  -0.8689349837994875 
32 7  -1.954493839220485  0.6809120999999998  -3.579184576126461 
32 8  2.212906278446794  0.9449856000000001  0.2310263647403401 
32 9  -0.6686073768999983  3.7844856  -4.6791459246662885 
32 10  -3.771351694143921  1.7809343999999998  1.0677785713620684 
32 11  -0.8898380387971283  -1.0585656  5.977950860768697 
32 12  -4.0942244446366995  3.5459676  5.011318160536726 
32 13  -0.5669652883043486  0.7064676000000001  2.0344112715940392 
32 14  2.535779028939574  -0.8200476000000002  -3.7125132244343186 
32 15  -0.9914801273927782  2.0194524000000005  -0.7356063354916298 
32 16  0.06287717700486439  -0.7996032000000002  -1.6413216360656984 
32 17  1.4814217245419319  2.0398968  -2.8067979238602496 
32 18  -1.6213225927019908  3.5255232000000003  2.940126572168108 
32 19  -3.039867140239058  0.6860231999999999  4.105602859962659 
32 20  1.549043981347161  -0.6207147000000002  4.0768682374825165 
32 21  -6.2102337142882105  2.2187852999999995  2.968861194648248 
32 22  -3.107489397044288  3.346634700000001  -2.778063301380108 
32 23  4.651788298591084  0.5071346999999999  -1.6700562585458405 
33 0  -0.7175767820521011  0.8603684999999999  5.529690750078485 
33 1  -7.03221075398254  -1.9791315000000003  10.412277801904176 
33 2  -3.929466436738616  -3.8134485000000002  4.66535330587582 
33 3  2.3851675351918216  -0.9739484999999997  -0.21723374594987194 
33 4  -6.601537058011203  -3.6339921  6.6158594798278445 
33 5  -1.1482504780234377  -0.7944920999999998  9.326109072154816 
33 6  1.9544938392204854  0.6809121000000005  3.579184576126461 
33 7  -3.4987927407672808  -2.1585879  0.8689349837994874 
33 8  0.668607376899998  -1.8945143999999998  4.6791459246662885 
33 9  -2.212906278446794  0.9449855999999999  -0.23102636474034 
33 10  -5.315650595690717  -1.0585656  5.515898131288017 
33 11  -2.434136940343924  -3.8980656000000002  10.426070420694645 
33 12  -5.638523346183495  0.7064675999999999  9.459437720462674 
33 13  -2.1112641898511444  -2.1330324  6.482530831519988 
33 14  0.9914801273927782  -3.6595476000000002  0.7356063354916297 
33 15  -2.535779028939574  -0.8200475999999997  3.7125132244343186 
33 16  -1.4814217245419314  -3.6391032  2.80679792386025 
33 17  -0.06287717700486395  -0.7996032  1.6413216360656988 
33 18  -3.1656214942487866  0.6860232000000002  7.388246132094056 
33 19  -4.584166041785854  -2.1534768  8.553722419888606 
33 20  0.004745079800365204  -3.4602147  8.524987797408464 
33 21  -7.754532615835006  -0.6207147000000002  7.416980754574197 
33 22  -4.651788298591084  0.5071347000000008  1.6700562585458405 
33 23  3.1074893970442883  -2.3323653  2.778063301380108 
34 0  2.385167535191821  0.9739484999999997  -0.21723374594987188 
34 1  -3.929466436738617  -1.8655515000000005  4.66535330587582 
34 2  -0.8267221194946939  -3.6998685000000004  -1.0815711901525367 
34 3  5.487911852435744  -0.8603684999999999  -5.964158241978229 
34 4  -3.498792740767281  -3.5204121  0.8689349837994875 
34 5  1.9544938392204845  -0.6809121  3.57918457612646 
34 6  5.0572381564644076  0.7944921000000003  -2.167739919901896 
34 7  -0.39604842352335845  -2.0450079000000003  -4.8779895122288695 
34 8  3.7713516941439202  -1.7809344  -1.0677785713620684 
34 9  0.8898380387971281  1.0585655999999997  -5.977950860768697 
34 10  -2.2129062784467948  -0.9449856000000003  -0.2310263647403401 
34 11  0.668607376899998  -3.7844856000000004  4.6791459246662885 
34 12  -2.5357790289395736  0.8200475999999997  3.7125132244343177 
34 13  0.9914801273927778  -2.0194524  0.7356063354916307 
34 14  4.0942244446367  -3.5459676000000004  -5.011318160536727 
34 15  0.5669652883043481  -0.7064675999999999  -2.0344112715940383 
34 16  1.6213225927019908  -3.5255232000000003  -2.940126572168107 
34 17  3.0398671402390582  -0.6860232000000002  -4.105602859962659 
34 18  -0.06287717700486439  0.7996032  1.6413216360656993 
34 19  -1.4814217245419314  -2.0398968  2.80679792386025 
34 20  3.1074893970442874  -3.3466347  2.778063301380108 
34 21  -4.651788298591084  -0.5071347000000004  1.6700562585458396 
34 22  -1.5490439813471615  0.6207147000000006  -4.0768682374825165 
34 23  6.2102337142882105  -2.2187853000000004  -2.968861194648249 
35 0  3.929466436738617  3.8134485  -4.665353305875819 
35 1  -2.385167535191821  0.9739484999999999  0.21723374594987277 
35 2  0.717576782052102  -0.8603685  -5.529690750078484 
35 3  7.03221075398254  1.9791315000000005  -10.412277801904176 
35 4  -1.9544938392204854  -0.6809120999999999  -3.57918457612646 
35 5  3.4987927407672803  2.1585879000000006  -0.8689349837994875 
35 6  6.601537058011203  3.6339921000000004  -6.615859479827844 
35 7  1.1482504780234373  0.7944921  -9.326109072154818 
35 8  5.315650595690716  1.0585656000000003  -5.515898131288016 
35 9  2.434136940343924  3.8980656  -10.426070420694645 
35 10  -0.6686073768999987  1.8945144  -4.679145924666288 
35 11  2.212906278446794  -0.9449855999999999  0.231026364740341 
35 12  -0.9914801273927778  3.6595476  -0.7356063354916298 
35 13  2.5357790289395736  0.8200476000000003  -3.712513224434317 
35 14  5.638523346183496  -0.7064676  -9.459437720462674 
35 15  2.111264189851144  2.1330324000000003  -6.482530831519986 
35 16  3.1656214942487866  -0.6860231999999999  -7.3882461320940545 
35 17  4.5841660417858545  2.1534768  -8.553722419888606 
35 18  1.4814217245419314  3.6391032  -2.8067979238602483 
35 19  0.06287717700486439  0.7996032000000002  -1.6413216360656975 
35 20  4.651788298591083  -0.5071346999999999  -1.6700562585458396 
35 21  -3.1074893970442883  2.3323653  -2.778063301380108 
35 22  -0.004745079800365648  3.4602147000000008  -8.524987797408464 
35 23  7.754532615835006  0.6207147000000002  -7.416980754574197 
36 0  0.390029599531982  3.2341904999999995  4.095258395869807 
36 1  -5.924604372398456  0.3946904999999996  8.9778454476955 
36 2  -2.821860055154533  -1.4396265000000001  3.2309209516671427 
36 3  3.4927739167759047  1.3998735000000002  -1.6516661001585495 
36 4  -5.49393067642712  -1.2601701000000003  5.181427125619167 
36 5  -0.04064409643935463  1.5793299  7.891676717946139 
36 6  3.0621002208045685  3.0547341  2.1447522219177833 
36 7  -2.3911863591831977  0.21523409999999976  -0.5654973704091901 
36 8  1.7762137584840811  0.47930760000000006  3.244713570457611 
36 9  -1.105299896862711  3.3188075999999995  -1.6654587189490175 
36 10  -4.208044214106634  1.3152563999999998  4.081465777079339 
36 11  -1.326530558759841  -1.5242436000000001  8.991638066485969 
36 12  -4.530916964599413  3.0802895999999995  8.025005366253996 
36 13  -1.0036578082670613  0.24078960000000005  5.04809847731131 
36 14  2.0990865089768613  -1.2857256000000001  -0.6988260187170479 
36 15  -1.428172647355491  1.5537744000000002  2.278080870225641 
36 16  -0.37381534295784835  -1.2652812000000002  1.3723655696515724 
36 17  1.0447292045792191  1.5742188  0.20688928185702116 
36 18  -2.0580151126647035  3.0598452  5.953813777885379 
36 19  -3.4765596602017705  0.2203451999999999  7.119290065679929 
36 20  1.1123514613844483  -1.0863927000000002  7.090555443199787 
36 21  -6.646926234250923  1.7531072999999997  5.982548400365519 
36 22  -3.5441819170070006  2.8809567000000005  0.23562390433716285 
36 23  4.215095778628371  0.0414566999999999  1.3436309471714303 
37 0  -0.2808842620893883  0.3946905000000003  2.5160035443612148 
37 1  -6.595518234019826  -2.4448095  7.3985905961869065 
37 2  -3.4927739167759033  -4.279126499999999  1.65166610015855 
37 3  2.8218600551545343  -1.4396264999999993  -3.230920951667142 
37 4  -6.164844538048491  -4.0996701  3.602172274110574 
37 5  -0.711557958060725  -1.2601700999999994  6.312421866437546 
37 6  2.391186359183198  0.21523410000000087  0.5654973704091906 
37 7  -3.062100220804568  -2.6242658999999997  -2.144752221917783 
37 8  1.1052998968627108  -2.3601923999999994  1.6654587189490182 
37 9  -1.7762137584840814  0.4793076000000003  -3.24471357045761 
37 10  -4.878958075728004  -1.5242435999999997  2.5022109255707465 
37 11  -1.9974444203812114  -4.363743599999999  7.412383214977375 
37 12  -5.2018308262207835  0.24078960000000027  6.445750514745404 
37 13  -1.6745716698884316  -2.5987103999999994  3.4688436258027173 
37 14  1.428172647355491  -4.125225599999999  -2.2780808702256405 
37 15  -2.0990865089768613  -1.2857255999999992  0.6988260187170483 
37 16  -1.0447292045792187  -4.1047812  -0.20688928185702027 
37 17  0.3738153429578488  -1.2652811999999996  -1.3723655696515715 
37 18  -2.728928974286074  0.22034520000000057  4.3745589263767855 
37 19  -4.147473521823141  -2.6191547999999996  5.540035214171336 
37 20  0.44143759976307795  -3.9258926999999995  5.511300591691194 
37 21  -7.317840095872294  -1.0863926999999998  4.403293548856926 
37 22  -4.2150957786283705  0.041456700000001234  -1.3436309471714298 
37 23  3.544181917007001  -2.7980433  -0.2356239043371624 
38 0  2.821860055154534  1.4396264999999997  -3.2309209516671418 
38 1  -3.492773916775904  -1.3998735000000004  1.6516661001585504 
38 2  -0.39002959953198113  -3.2341905000000004  -4.0952583958698066 
38 3  5.9246043723984565  -0.39469049999999983  -8.977845447695499 
38 4  -3.0621002208045685  -3.0547341  -2.1447522219177824 
38 5  2.391186359183197  -0.21523409999999998  0.5654973704091901 
38 6  5.49393067642712  1.2601701000000003  -5.181427125619166 
38 7  0.040644096439354294  -1.5793299000000003  -7.891676717946139 
38 8  4.208044214106633  -1.3152564  -4.081465777079338 
38 9  1.3265305587598408  1.5242435999999997  -8.991638066485967 
38 10  -1.7762137584840818  -0.4793076000000003  -3.24471357045761 
38 11  1.1052998968627108  -3.3188076000000004  1.6654587189490186 
38 12  -2.099086508976861  1.2857255999999997  0.6988260187170479 
38 13  1.4281726473554905  -1.5537744  -2.278080870225639 
38 14  4.530916964599413  -3.0802896000000004  -8.025005366253996 
38 15  1.0036578082670609  -0.24078959999999983  -5.048098477311308 
38 16  2.0580151126647035  -3.0598452000000003  -5.953813777885377 
38 17  3.476559660201771  -0.22034520000000013  -7.1192900656799285 
38 18  0.37381534295784835  1.2652812  -1.3723655696515706 
38 19  -1.0447292045792187  -1.5742188000000001  -0.20688928185701982 
38 20  3.544181917007  -2.8809567000000005  -0.23562390433716196 
38 21  -4.215095778628371  -0.041456700000000346  -1.3436309471714303 
38 22  -1.1123514613844487  1.0863927000000007  -7.090555443199786 
38 23  6.646926234250923  -1.7531073000000001  -5.982548400365519 
39 0  3.4927739167759047  4.2791265  -1.6516661001585504 
39 1  -2.8218600551545334  1.4396264999999997  3.2309209516671418 
39 2  0.28088426208938966  -0.39469050000000006  -2.516003544361215 
39 3  6.595518234019828  2.4448095000000003  -7.398590596186907 
39 4  -2.3911863591831977  -0.21523409999999998  -0.565497370409191 
39 5  3.062100220804568  2.6242659  2.1447522219177815 
39 6  6.1648445380484915  4.099670100000001  -3.6021722741105746 
39 7  0.7115579580607251  1.2601700999999998  -6.312421866437548 
39 8  4.878958075728004  1.5242436000000001  -2.502210925570747 
39 9  1.9974444203812116  4.3637436  -7.412383214977376 
39 10  -1.105299896862711  2.3601924  -1.6654587189490186 
39 11  1.7762137584840816  -0.4793076  3.24471357045761 
39 12  -1.42817264735549  4.1252256  2.278080870225639 
39 13  2.0990865089768613  1.2857256000000001  -0.6988260187170479 
39 14  5.2018308262207835  -0.24078960000000005  -6.445750514745406 
39 15  1.6745716698884316  2.5987104000000003  -3.468843625802717 
39 16  2.7289289742860743  -0.22034520000000002  -4.3745589263767855 
39 17  4.147473521823142  2.6191548  -5.540035214171336 
39 18  1.0447292045792191  4.104781200000001  0.2068892818570207 
39 19  -0.3738153429578479  1.2652812  1.3723655696515715 
39 20  4.2150957786283705  -0.04145670000000001  1.3436309471714294 
39 21  -3.5441819170070006  2.7980433  0.23562390433716107 
39 22  -0.44143759976307795  3.925892700000001  -5.511300591691195 
39 23  7.317840095872294  1.0863927000000002  -4.403293548856928 
40 0  -2.610276893213706  0.8575290000000004  -0.19539543286496386 
40 1  -8.924910865144144  -1.9819709999999997  4.687191618960728 
40 2  -5.8221665479002205  -3.8162879999999997  -1.0597328770676286 
40 3  0.4924674240302167  -0.9767879999999991  -5.942319928893321 
40 4  -8.49423716917281  -3.6368315999999994  0.8907732968843955 
40 5  -3.0409505891850426  -0.7973315999999993  3.601022889211368 
40 6  0.061793728058880504  0.678072600000001  -2.145901606816988 
40 7  -5.391492851928885  -2.1614273999999996  -4.856151199143961 
40 8  -1.2240927342616068  -1.8973538999999993  -1.0459402582771604 
40 9  -4.105606389608399  0.9421461000000004  -5.956112547683789 
40 10  -7.208350706852322  -1.0614050999999995  -0.20918805165543208 
40 11  -4.326837051505529  -3.9009050999999997  4.700984237751197 
40 12  -7.531223457345101  0.7036281000000004  3.7343515375192258 
40 13  -4.003964301012749  -2.1358718999999993  0.7574446485765387 
40 14  -0.9012199837688266  -3.6623870999999997  -4.989479847451819 
40 15  -4.428479140101179  -0.8228870999999991  -2.0125729585091303 
40 16  -3.3741218357035363  -3.6419426999999995  -2.918288259083199 
40 17  -1.9555772881664688  -0.8024426999999994  -4.083764546877751 
40 18  -5.058321605410391  0.6831837000000007  1.6631599491506073 
40 19  -6.4768661529474585  -2.1563162999999994  2.828636236945158 
