 9.798  0  0  5.596635872103405e-16  9.14  0  -1.0644019498365187  0.0  5.095004758504571 
5
19 12  -1.1694346519969812  -2.9028640000000006  1.8082171887932719 
19 13  -0.6372336770787217  4.546236  -0.7392851904590134 
19 14  2.6658412958041033  -2.9028640000000006  2.1536585114198816 
19 15  3.1980422707223637  4.546236  -0.39384386783240366 
20 0  -8.51954722008679  1.5300360000000008  -0.679164134308659 
20 1  -7.987346245168532  -5.920892  -3.2266665135609442 
20 2  -8.51954722008679  -4.289402  -0.679164134308659 
20 3  -7.987346245168531  -0.10145399999999949  -3.2266665135609442 
20 4  -3.6205472200867916  -3.0399639999999994  -0.679164134308659 
20 5  -3.088346245168532  -1.350891999999999  -3.2266665135609442 
20 6  -3.6205472200867916  0.28059800000000035  -0.679164134308659 
20 7  -3.088346245168532  -4.671454  -3.2266665135609442 
20 8  -0.6391851939873341  -1.3499779999999992  -0.851884795621964 
20 9  -0.10698421906907463  -3.040878  -3.3993871748742492 
20 10  -6.601909246186249  -1.3499779999999992  -0.506443472995354 
20 11  -6.06970827126799  -3.040878  -3.0539458522476393 
20 12  -5.538185193987333  -5.919978  -0.851884795621964 
20 13  -5.005984219069074  1.529122000000001  -3.3993871748742492 
20 14  -1.7029092461862492  -5.919978  -0.506443472995354 
20 15  -1.1707082712679888  1.529122000000001  -3.0539458522476393 
21 0  -9.05174819500505  5.920892  1.868338244943626 
21 1  -8.51954722008679  -1.530036  -0.6791641343086592 
21 2  -9.05174819500505  0.10145399999999993  1.868338244943626 
21 3  -8.51954722008679  4.289402000000001  -0.6791641343086592 
21 4  -4.152748195005051  1.3508920000000004  1.868338244943626 
21 5  -3.6205472200867916  3.0399640000000008  -0.6791641343086592 
21 6  -4.152748195005051  4.671454000000001  1.868338244943626 
21 7  -3.6205472200867916  -0.2805979999999999  -0.6791641343086592 
21 8  -1.1713861689055935  3.0408780000000006  1.6956175836303211 
21 9  -0.6391851939873341  1.3499779999999997  -0.8518847956219642 
21 10  -7.134110221104509  3.0408780000000006  2.0410589062569313 
21 11  -6.601909246186249  1.3499779999999997  -0.5064434729953544 
21 12  -6.070386168905593  -1.529122  1.6956175836303211 
21 13  -5.538185193987333  5.919978  -0.8518847956219642 
21 14  -2.2351102211045086  -1.529122  2.0410589062569313 
21 15  -1.7029092461862483  5.919978  -0.5064434729953544 
22 0  -1.278452779913208  1.5300360000000008  0.679164134308659 
22 1  -0.746251804994949  -5.920892  -1.8683382449436263 
22 2  -1.2784527799132084  -4.289402  0.679164134308659 
22 3  -0.7462518049949487  -0.10145399999999949  -1.8683382449436263 
22 4  3.6205472200867916  -3.0399639999999994  0.679164134308659 
22 5  4.152748195005051  -1.350891999999999  -1.8683382449436263 
22 6  3.6205472200867916  0.28059800000000035  0.679164134308659 
22 7  4.152748195005051  -4.671454  -1.8683382449436263 
22 8  6.601909246186249  -1.3499779999999992  0.506443472995354 
22 9  7.134110221104509  -3.040878  -2.0410589062569313 
22 10  0.6391851939873336  -1.3499779999999992  0.851884795621964 
22 11  1.171386168905593  -3.040878  -1.6956175836303216 
22 12  1.7029092461862494  -5.919978  0.506443472995354 
22 13  2.2351102211045086  1.529122000000001  -2.0410589062569313 
22 14  5.538185193987334  -5.919978  0.851884795621964 
22 15  6.0703861689055945  1.529122000000001  -1.6956175836303216 
23 0  -1.810653754831467  5.920892  3.2266665135609447 
23 1  -1.278452779913208  -1.530036  0.6791641343086593 
23 2  -1.8106537548314674  0.10145399999999993  3.2266665135609447 
23 3  -1.2784527799132077  4.289402000000001  0.6791641343086593 
23 4  3.088346245168532  1.3508920000000004  3.2266665135609447 
23 5  3.6205472200867916  3.0399640000000008  0.6791641343086593 
23 6  3.088346245168532  4.671454000000001  3.2266665135609447 
23 7  3.6205472200867916  -0.2805979999999999  0.6791641343086593 
23 8  6.06970827126799  3.0408780000000006  3.0539458522476397 
23 9  6.601909246186249  1.3499779999999997  0.5064434729953543 
23 10  0.10698421906907463  3.0408780000000006  3.3993871748742497 
23 11  0.6391851939873341  1.3499779999999997  0.8518847956219641 
23 12  1.1707082712679904  -1.529122  3.0539458522476397 
23 13  1.7029092461862498  5.919978  0.5064434729953543 
23 14  5.005984219069075  -1.529122  3.3993871748742497 
23 15  5.538185193987335  5.919978  0.8518847956219641 
24 0  -8.765027211050413  3.134106000000001  1.701222088864676 
24 1  -8.232826236132153  -4.316822  -0.8462802903876092 
24 2  -8.765027211050413  -2.685332  1.701222088864676 
24 3  -8.232826236132153  1.5026160000000006  -0.8462802903876092 
24 4  -3.8660272110504126  -1.4358939999999993  1.701222088864676 
24 5  -3.333826236132153  0.253178000000001  -0.8462802903876092 
24 6  -3.8660272110504126  1.8846680000000005  1.701222088864676 
24 7  -3.333826236132153  -3.0673839999999997  -0.8462802903876092 
24 8  -0.884665184950955  0.2540920000000009  1.528501427551371 
24 9  -0.35246421003269557  -1.436808  -1.0190009517009142 
24 10  -6.84738923714987  0.2540920000000009  1.873942750177981 
24 11  -6.315188262231611  -1.436808  -0.6735596290743044 
24 12  -5.783665184950955  -4.315908  1.528501427551371 
24 13  -5.251464210032696  3.133192000000001  -1.0190009517009142 
24 14  -1.9483892371498701  -4.315908  1.873942750177981 
24 15  -1.4161882622316098  3.133192000000001  -0.6735596290743044 
25 0  -8.232826236132153  4.316822  -0.8462802903876097 
25 1  -7.700625261213895  -3.134106  -3.393782669639895 
25 2  -8.232826236132153  -1.5026160000000002  -0.8462802903876097 
25 3  -7.700625261213894  2.6853320000000003  -3.393782669639895 
25 4  -3.333826236132154  -0.2531779999999997  -0.8462802903876097 
25 5  -2.8016252612138945  1.4358940000000007  -3.393782669639895 
25 6  -3.333826236132154  3.067384  -0.8462802903876097 
25 7  -2.8016252612138945  -1.884668  -3.393782669639895 
25 8  -0.35246421003269646  1.4368080000000005  -1.0190009517009146 
25 9  0.179736764885563  -0.25409200000000043  -3.5665033309532 
25 10  -6.315188262231612  1.4368080000000005  -0.6735596290743047 
25 11  -5.782987287313352  -0.25409200000000043  -3.22106200832659 
25 12  -5.251464210032696  -3.133192  -1.0190009517009146 
25 13  -4.719263235114436  4.315908  -3.5665033309532 
25 14  -1.4161882622316115  -3.133192  -0.6735596290743047 
25 15  -0.8839872873133512  4.315908  -3.22106200832659 
26 0  -2.0973747387861046  3.134106000000001  3.3937826696398945 
26 1  -1.565173763867846  -4.316822  0.8462802903876092 
26 2  -2.097374738786105  -2.685332  3.3937826696398945 
26 3  -1.5651737638678456  1.5026160000000006  0.8462802903876092 
26 4  2.8016252612138945  -1.4358939999999993  3.3937826696398945 
26 5  3.333826236132154  0.253178000000001  0.8462802903876092 
26 6  2.8016252612138945  1.8846680000000005  3.3937826696398945 
26 7  3.333826236132154  -3.0673839999999997  0.8462802903876092 
26 8  5.782987287313352  0.2540920000000009  3.2210620083265895 
26 9  6.315188262231612  -1.436808  0.6735596290743042 
26 10  -0.17973676488556323  0.2540920000000009  3.5665033309531995 
26 11  0.35246421003269623  -1.436808  1.019000951700914 
26 12  0.8839872873133525  -4.315908  3.2210620083265895 
26 13  1.416188262231612  3.133192000000001  0.6735596290743042 
26 14  4.719263235114437  -4.315908  3.5665033309531995 
26 15  5.251464210032697  3.133192000000001  1.019000951700914 
27 0  -1.5651737638678453  4.316822  0.8462802903876092 
27 1  -1.0329727889495866  -3.134106  -1.701222088864676 
27 2  -1.5651737638678458  -1.5026160000000002  0.8462802903876092 
27 3  -1.032972788949586  2.6853320000000003  -1.701222088864676 
27 4  3.333826236132154  -0.2531779999999997  0.8462802903876092 
27 5  3.8660272110504135  1.4358940000000007  -1.701222088864676 
27 6  3.333826236132154  3.067384  0.8462802903876092 
27 7  3.8660272110504135  -1.884668  -1.701222088864676 
27 8  6.315188262231612  1.4368080000000005  0.6735596290743042 
27 9  6.847389237149871  -0.25409200000000043  -1.873942750177981 
27 10  0.3524642100326961  1.4368080000000005  1.0190009517009142 
27 11  0.8846651849509556  -0.25409200000000043  -1.5285014275513713 
27 12  1.416188262231612  -3.133192  0.6735596290743042 
27 13  1.9483892371498714  4.315908  -1.873942750177981 
27 14  5.2514642100326965  -3.133192  1.0190009517009142 
27 15  5.783665184950957  4.315908  -1.5285014275513713 
28 0  -1.2804042968218203  7.473778000000001  0.5665645291457082 
28 1  -0.7482033219035614  0.022850000000000037  -1.980937850106577 
28 2  -1.2804042968218208  1.65434  0.5665645291457082 
28 3  -0.7482033219035611  5.842288000000001  -1.980937850106577 
28 4  3.618595703178179  2.9037780000000004  0.5665645291457082 
28 5  4.150796678096438  4.592850000000001  -1.980937850106577 
28 6  3.618595703178179  6.224340000000001  0.5665645291457082 
28 7  4.150796678096438  1.272288  -1.980937850106577 
28 8  6.599957729277636  4.593764000000001  0.3938438678324032 
28 9  7.132158704195896  2.9028639999999997  -2.153658511419882 
28 10  0.6372336770787213  4.593764000000001  0.7392851904590132 
28 11  1.1694346519969807  2.9028639999999997  -1.8082171887932723 
28 12  1.700957729277637  0.023764000000000007  0.3938438678324032 
28 13  2.2331587041958967  7.472864000000001  -2.153658511419882 
28 14  5.536233677078721  0.023764000000000007  0.7392851904590132 
28 15  6.068434651996982  7.472864000000001  -1.8082171887932723 
29 0  -1.8126052717400802  -0.022850000000000037  3.1140669083979935 
29 1  -1.2804042968218212  -7.473778000000001  0.5665645291457082 
29 2  -1.8126052717400807  -5.842288000000001  3.1140669083979935 
29 3  -1.280404296821821  -1.6543400000000004  0.5665645291457082 
29 4  3.0863947282599193  -4.59285  3.1140669083979935 
29 5  3.618595703178179  -2.903778  0.5665645291457082 
29 6  3.0863947282599193  -1.2722880000000005  3.1140669083979935 
29 7  3.618595703178179  -6.224340000000001  0.5665645291457082 
29 8  6.067756754359377  -2.902864  2.9413462470846885 
29 9  6.599957729277636  -4.593764000000001  0.3938438678324032 
29 10  0.10503270216046134  -2.902864  3.2867875697112985 
29 11  0.6372336770787208  -4.593764000000001  0.739285190459013 
29 12  1.168756754359377  -7.472864000000001  2.9413462470846885 
29 13  1.7009577292776366  -0.023763999999999896  0.3938438678324032 
29 14  5.004032702160462  -7.472864000000001  3.2867875697112985 
29 15  5.536233677078722  -0.023763999999999896  0.739285190459013 
30 0  -8.517595703178179  7.473778000000001  -0.5665645291457078 
30 1  -7.98539472825992  0.022850000000000037  -3.114066908397993 
30 2  -8.517595703178179  1.65434  -0.5665645291457078 
30 3  -7.985394728259919  5.842288000000001  -3.114066908397993 
30 4  -3.6185957031781797  2.9037780000000004  -0.5665645291457078 
30 5  -3.0863947282599202  4.592850000000001  -3.114066908397993 
30 6  -3.6185957031781797  6.224340000000001  -0.5665645291457078 
30 7  -3.0863947282599202  1.272288  -3.114066908397993 
30 8  -0.6372336770787221  4.593764000000001  -0.7392851904590128 
30 9  -0.10503270216046268  2.9028639999999997  -3.286787569711298 
30 10  -6.599957729277637  4.593764000000001  -0.39384386783240277 
30 11  -6.067756754359378  2.9028639999999997  -2.941346247084688 
30 12  -5.536233677078721  0.023764000000000007  -0.7392851904590128 
30 13  -5.004032702160462  7.472864000000001  -3.286787569711298 
30 14  -1.7009577292776372  0.023764000000000007  -0.39384386783240277 
30 15  -1.1687567543593769  7.472864000000001  -2.941346247084688 
31 0  -9.049796678096438  -0.022850000000000037  1.9809378501065769 
31 1  -8.517595703178179  -7.473778000000001  -0.5665645291457084 
31 2  -9.049796678096438  -5.842288000000001  1.9809378501065769 
31 3  -8.517595703178179  -1.6543400000000004  -0.5665645291457084 
31 4  -4.150796678096439  -4.59285  1.9809378501065769 
31 5  -3.6185957031781797  -2.903778  -0.5665645291457084 
31 6  -4.150796678096439  -1.2722880000000005  1.9809378501065769 
31 7  -3.6185957031781797  -6.224340000000001  -0.5665645291457084 
31 8  -1.1694346519969816  -2.902864  1.8082171887932719 
31 9  -0.6372336770787221  -4.593764000000001  -0.7392851904590134 
31 10  -7.132158704195897  -2.902864  2.1536585114198816 
31 11  -6.599957729277637  -4.593764000000001  -0.39384386783240366 
31 12  -6.068434651996981  -7.472864000000001  1.8082171887932719 
31 13  -5.536233677078721  -0.023763999999999896  -0.7392851904590134 
31 14  -2.2331587041958967  -7.472864000000001  2.1536585114198816 
31 15  -1.7009577292776363  -0.023763999999999896  -0.39384386783240366 
32 0  -3.620547220086791  6.100036000000001  -0.679164134308659 
32 1  -3.0883462451685326  -1.350892  -3.2266665135609442 
32 2  -3.6205472200867916  0.2805979999999999  -0.679164134308659 
32 3  -3.088346245168532  4.468546  -3.2266665135609442 
32 4  1.278452779913208  1.5300360000000004  -0.679164134308659 
32 5  1.8106537548314674  3.2191080000000007  -3.2266665135609442 
32 6  1.278452779913208  4.850598  -0.679164134308659 
32 7  1.8106537548314674  -0.10145399999999993  -3.2266665135609442 
32 8  4.259814806012665  3.2200220000000006  -0.851884795621964 
32 9  4.7920157809309245  1.5291219999999996  -3.3993871748742492 
32 10  -1.7029092461862498  3.2200220000000006  -0.506443472995354 
32 11  -1.1707082712679904  1.5291219999999996  -3.0539458522476393 
32 12  -0.6391851939873341  -1.3499780000000001  -0.851884795621964 
32 13  -0.10698421906907463  6.099122000000001  -3.3993871748742492 
32 14  3.1960907538137504  -1.3499780000000001  -0.506443472995354 
32 15  3.7282917287320108  6.099122000000001  -3.0539458522476393 
33 0  -4.152748195005051  1.350892  1.868338244943626 
33 1  -3.6205472200867925  -6.100036000000001  -0.6791641343086592 
33 2  -4.152748195005052  -4.468546000000001  1.868338244943626 
33 3  -3.620547220086792  -0.28059800000000035  -0.6791641343086592 
33 4  0.746251804994948  -3.2191080000000003  1.868338244943626 
33 5  1.2784527799132075  -1.530036  -0.6791641343086592 
33 6  0.746251804994948  0.10145399999999949  1.868338244943626 
33 7  1.2784527799132075  -4.850598000000001  -0.6791641343086592 
33 8  3.7276138310944056  -1.529122  1.6956175836303211 
33 9  4.259814806012665  -3.220022000000001  -0.8518847956219642 
33 10  -2.2351102211045095  -1.529122  2.0410589062569313 
33 11  -1.7029092461862503  -3.220022000000001  -0.5064434729953544 
33 12  -1.171386168905594  -6.099122000000001  1.6956175836303211 
33 13  -0.6391851939873345  1.3499780000000001  -0.8518847956219642 
33 14  2.6638897788954905  -6.099122000000001  2.0410589062569313 
33 15  3.196090753813751  1.3499780000000001  -0.5064434729953544 
34 0  -6.177452779913207  6.100036000000001  0.679164134308659 
34 1  -5.645251804994948  -1.350892  -1.8683382449436263 
34 2  -6.1774527799132075  0.2805979999999999  0.679164134308659 
34 3  -5.645251804994947  4.468546  -1.8683382449436263 
34 4  -1.2784527799132075  1.5300360000000004  0.679164134308659 
34 5  -0.746251804994948  3.2191080000000007  -1.8683382449436263 
34 6  -1.2784527799132075  4.850598  0.679164134308659 
34 7  -0.746251804994948  -0.10145399999999993  -1.8683382449436263 
34 8  1.70290924618625  3.2200220000000006  0.506443472995354 
34 9  2.2351102211045095  1.5291219999999996  -2.0410589062569313 
34 10  -4.259814806012665  3.2200220000000006  0.851884795621964 
34 11  -3.7276138310944056  1.5291219999999996  -1.6956175836303216 
34 12  -3.1960907538137495  -1.3499780000000001  0.506443472995354 
34 13  -2.66388977889549  6.099122000000001  -2.0410589062569313 
34 14  0.639185193987335  -1.3499780000000001  0.851884795621964 
34 15  1.1713861689055953  6.099122000000001  -1.6956175836303216 
35 0  -6.709653754831466  1.350892  3.2266665135609447 
35 1  -6.1774527799132075  -6.100036000000001  0.6791641343086593 
35 2  -6.709653754831467  -4.468546000000001  3.2266665135609447 
35 3  -6.177452779913207  -0.28059800000000035  0.6791641343086593 
35 4  -1.810653754831467  -3.2191080000000003  3.2266665135609447 
35 5  -1.2784527799132075  -1.530036  0.6791641343086593 
35 6  -1.810653754831467  0.10145399999999949  3.2266665135609447 
35 7  -1.2784527799132075  -4.850598000000001  0.6791641343086593 
35 8  1.1707082712679906  -1.529122  3.0539458522476397 
35 9  1.70290924618625  -3.220022000000001  0.5064434729953543 
35 10  -4.7920157809309245  -1.529122  3.3993871748742497 
35 11  -4.259814806012665  -3.220022000000001  0.8518847956219641 
35 12  -3.728291728732009  -6.099122000000001  3.0539458522476397 
35 13  -3.1960907538137495  1.3499780000000001  0.5064434729953543 
35 14  0.10698421906907551  -6.099122000000001  3.3993871748742497 
35 15  0.6391851939873359  1.3499780000000001  0.8518847956219641 
36 0  -3.866027211050413  7.704106000000001  1.701222088864676 
36 1  -3.3338262361321545  0.2531780000000001  -0.8462802903876092 
36 2  -3.8660272110504135  1.884668  1.701222088864676 
36 3  -3.333826236132154  6.072616000000001  -0.8462802903876092 
36 4  1.032972788949586  3.1341060000000005  1.701222088864676 
36 5  1.5651737638678456  4.823178000000001  -0.8462802903876092 
36 6  1.032972788949586  6.454668000000001  1.701222088864676 
36 7  1.5651737638678456  1.5026160000000002  -0.8462802903876092 
36 8  4.014334815049043  4.824092000000001  1.528501427551371 
36 9  4.546535789967303  3.1331919999999998  -1.0190009517009142 
36 10  -1.9483892371498717  4.824092000000001  1.873942750177981 
36 11  -1.4161882622316122  3.1331919999999998  -0.6735596290743044 
36 12  -0.8846651849509559  0.2540920000000001  1.528501427551371 
36 13  -0.35246421003269646  7.703192000000001  -1.0190009517009142 
36 14  2.9506107628501286  0.2540920000000001  1.873942750177981 
36 15  3.482811737768389  7.703192000000001  -0.6735596290743044 
37 0  -3.333826236132154  -0.2531780000000001  -0.8462802903876097 
37 1  -2.8016252612138954  -7.704106000000001  -3.393782669639895 
37 2  -3.3338262361321545  -6.072616000000001  -0.8462802903876097 
37 3  -2.801625261213895  -1.8846680000000005  -3.393782669639895 
37 4  1.5651737638678451  -4.823178  -0.8462802903876097 
37 5  2.0973747387861046  -3.134106  -3.393782669639895 
37 6  1.5651737638678451  -1.5026160000000006  -0.8462802903876097 
37 7  2.0973747387861046  -6.454668000000001  -3.393782669639895 
37 8  4.546535789967303  -3.133192  -1.0190009517009146 
37 9  5.078736764885562  -4.824092000000001  -3.5665033309532 
37 10  -1.4161882622316126  -3.133192  -0.6735596290743047 
37 11  -0.8839872873133532  -4.824092000000001  -3.22106200832659 
37 12  -0.3524642100326969  -7.703192000000001  -1.0190009517009146 
37 13  0.17973676488556256  -0.254092  -3.5665033309532 
37 14  3.4828117377683876  -7.703192000000001  -0.6735596290743047 
37 15  4.015012712686648  -0.254092  -3.22106200832659 
38 0  -6.9963747387861055  7.704106000000001  3.3937826696398945 
38 1  -6.464173763867847  0.2531780000000001  0.8462802903876092 
38 2  -6.996374738786106  1.884668  3.3937826696398945 
38 3  -6.464173763867846  6.072616000000001  0.8462802903876092 
38 4  -2.0973747387861064  3.1341060000000005  3.3937826696398945 
38 5  -1.565173763867847  4.823178000000001  0.8462802903876092 
38 6  -2.0973747387861064  6.454668000000001  3.3937826696398945 
38 7  -1.565173763867847  1.5026160000000002  0.8462802903876092 
38 8  0.8839872873133512  4.824092000000001  3.2210620083265895 
38 9  1.4161882622316107  3.1331919999999998  0.6735596290743042 
38 10  -5.078736764885564  4.824092000000001  3.5665033309531995 
38 11  -4.5465357899673045  3.1331919999999998  1.019000951700914 
38 12  -4.015012712686648  0.2540920000000001  3.2210620083265895 
38 13  -3.482811737768389  7.703192000000001  0.6735596290743042 
38 14  -0.1797367648855639  0.2540920000000001  3.5665033309531995 
38 15  0.35246421003269646  7.703192000000001  1.019000951700914 
39 0  -6.464173763867847  -0.2531780000000001  0.8462802903876092 
39 1  -5.931972788949588  -7.704106000000001  -1.701222088864676 
39 2  -6.464173763867848  -6.072616000000001  0.8462802903876092 
39 3  -5.931972788949588  -1.8846680000000005  -1.701222088864676 
39 4  -1.5651737638678478  -4.823178  0.8462802903876092 
39 5  -1.0329727889495883  -3.134106  -1.701222088864676 
39 6  -1.5651737638678478  -1.5026160000000006  0.8462802903876092 
39 7  -1.0329727889495883  -6.454668000000001  -1.701222088864676 
39 8  1.4161882622316098  -3.133192  0.6735596290743042 
39 9  1.9483892371498692  -4.824092000000001  -1.873942750177981 
39 10  -4.546535789967305  -3.133192  1.0190009517009142 
39 11  -4.014334815049046  -4.824092000000001  -1.5285014275513713 
39 12  -3.48281173776839  -7.703192000000001  0.6735596290743042 
39 13  -2.9506107628501304  -0.254092  -1.873942750177981 
39 14  0.3524642100326947  -7.703192000000001  1.0190009517009142 
39 15  0.884665184950955  -0.254092  -1.5285014275513713 
